"","PC1","PC2","PC3","PC4","PC5","PC6","PC7","PC8","PC9","PC10","PC11","PC12","PC13","PC14","PC15","salary"
"2433",4.68431077841274,5.50033627882716,-1.01067905245701,2.37930644105246,-1.08720661998951,1.73496122208181,0.0175747304926343,0.480180549286925,0.0772389564232909,-0.578299210129283,-0.78981095793115,-0.123050448956659,-1.68389944641965,0.695940580777745,0.653996421115454,5800000
"2434",4.77999790522672,6.33245515050213,-1.15317040713262,2.33457879404175,-0.30140551125911,-0.0960334309415527,-0.173987689425103,-0.31730748525684,0.364817185915267,-0.37089786333987,-0.549172240674805,0.0118510677892948,-1.64043357177924,0.445440991703578,0.844497381284072,5800000
"2435",5.11548028097735,5.67015451150221,-1.16623490192977,2.26586821249591,-1.57872866264729,1.93327676550513,-0.0648168501734842,0.407172094582243,1.08459884173135,-0.464827397300792,-0.988442649867202,-0.439126151242397,-0.255658035240478,1.16618389880935,0.804936820925154,9666667
"2436",9.95047573304586,-6.72585533203018,2.18300539767039,3.93419605969288,-2.56502962748344,-1.9008938445181,0.214181338830792,2.01908446443684,0.617550402700775,0.910590001859397,0.637838360623801,-0.594818504609101,-0.795930908021162,1.07331253235131,-0.148211452054077,7911948
"2437",4.02335537123017,5.40716468408888,-1.04278564828256,2.88174101312545,-0.329284170181999,0.68752438542221,-0.0571020644531651,0.715259934551181,0.786729881645908,-0.47036761587485,-1.333818031274,-1.95682101202709,0.527806251368949,0.268287751235522,-1.85955885852882,7911948
"2438",-3.56990912645879,-2.50421304162965,-0.293260884587834,2.3291784847037,-0.926632046965412,1.92275740309972,1.97408808870088,0.219013301534322,-1.66696312904743,-1.12105572878349,-2.60110089445356,0.608935078713524,-2.73460133424447,0.422045789426244,0.835752882118422,5375000
"2439",2.26200927727717,-2.37613744944095,-1.45852723186858,0.704227230621257,-2.84738633643978,-0.708149778570795,1.1917846505227,0.96286748726445,1.56833872627052,3.66550216516118,-1.26380286335183,0.494572020927602,-0.209817135135117,-0.677202863722289,0.664425625879771,330000
"2440",-2.19362229672202,-0.868008785523775,-0.0205278949642763,1.20339899355868,-0.758734895111972,0.721319307477686,-0.0255489318457716,0.621166818557538,1.4781611285477,-0.196116805791822,-0.523483937647324,1.10712469828495,0.140077832985036,0.845313225671104,0.766214145293078,330000
"2441",-1.96895000897914,-0.347140843292636,1.60892390401594,-1.11759607032794,-0.44969460205919,0.882794099092944,-0.703854152923599,0.693755399435869,1.5178844706524,-0.557540959353339,-0.054399018342301,0.66449036979616,0.611523012049817,-0.183736587495576,-0.301904448160824,406500
"2442",2.03825864603259,4.15548398115975,0.868246506698186,-1.77812982728892,0.24870677775914,-0.853294497007851,-1.06539368421871,-0.131763326988658,1.97901444794387,-0.27663382472974,-0.104481193562987,-0.363529020744737,-0.566695545986233,-0.709878631728849,0.00646338837109023,436500
"2443",3.3898748833771,5.17080927441756,0.557279269277353,-1.7817397889285,0.446618997729195,-0.0925002573902842,-0.581233915061664,0.80258398160812,1.94895508070469,-0.758839466589418,-0.287998649976606,-0.741328204195367,0.213994070757024,-0.750427328723757,-2.37398952827672,436500
"2444",11.2127842753121,-6.29786034513262,3.29013104760547,-0.858124592242681,0.615178769115005,-0.926999846242897,-0.591271715393386,1.0692141998556,-0.505269675155383,-1.30870527939273,0.352641183387246,0.609479152999275,0.627370159413846,0.660238601616153,0.142289746035558,4e+06
"2445",10.3048258803305,-1.71154398384086,1.73788027652671,-1.99486357841502,-0.961484975428952,-0.846004130492434,-0.294323333701442,-0.533999528020855,1.27151926645669,-0.052683406287068,1.13671284319342,0.542235448055483,-0.830098359609892,1.2114596361649,1.87805220576897,4e+06
"2446",4.75779646111516,-0.239064765138151,1.22993761242961,-2.18614155565305,-0.564041584087198,1.91515140624311,0.0188247584887263,-0.121859786996595,-0.188113983454676,-0.470748723131451,-0.341333583285236,0.556640058010004,0.830202489982054,0.295101222442446,0.455326247221157,11400000
"2447",0.226984743769245,1.69712373245741,0.786271565060183,-1.58875238946233,-0.600119474192194,0.3254347845908,-0.0288598566120629,-1.04808697690943,-0.0351215974883131,-0.302408197438967,0.436112403601565,0.195834421391875,1.61717144230244,0.113055131188634,-0.0112734236063196,11400000
"2448",3.06678820524186,4.38449148424093,0.791297066520434,-2.78249553713057,-0.717036575080711,0.351408069892839,-0.738505661074887,-0.110132317915754,2.51230638369741,-0.771746428318648,0.501314262755551,0.848112645693001,1.29179941660616,-0.132419837380629,-0.0700111032775992,11400000
"2449",-3.13121037709131,-2.12114700917086,0.725866812520849,0.855423747408165,-1.38086122779031,1.84833951168687,0.712090594882941,-0.281268405093862,-0.774389208148299,-0.40041605168267,-1.18046317625224,-0.437305244162964,0.157649056593786,0.804329923168806,0.849272795390647,320000
"2450",0.157100598804812,-3.66729309987592,-0.781475292823447,0.0919016390676366,-2.27031570687399,1.10361529660993,0.720349073188509,-0.867018559437525,-0.317922990434102,0.873849753326764,-1.28163532904398,-0.870303361892857,-0.154176715614791,0.847904199020987,0.828986389164499,350000
"2451",0.883080946419812,-4.40740508922811,-1.0349938654334,0.604707538587203,-0.699110541815884,0.180767492747261,-0.0907785720036832,-1.74546642357953,-0.231914962870367,0.69415645178783,-2.01432990639901,-1.83092478571848,1.08441088875852,-0.888768003634527,1.28948462841205,8e+05
"2452",-1.9136321293747,-0.433838007427478,-0.333629210882207,0.546839147987667,-0.169654701831059,0.178660092603684,0.711718494977323,-0.509897677288329,-0.625060217297387,-0.0250956345345262,-0.273282647882123,-1.33358067141142,0.485073328751734,0.734913069152685,0.441882867714539,1e+06
"2453",-2.9053808383062,-1.23240193724346,0.323754232429511,0.755924411075748,-0.227167059346367,0.199719503810888,0.594074835782675,-0.524125981690282,-0.780792892890565,-0.0472526863878398,-0.622839897060178,-1.2270595303836,0.534075104113939,0.554190446788858,0.337737179449946,1e+06
"2454",-3.5884965933053,-2.09331406644918,1.09932812920237,0.650679361607671,-0.730846022667225,1.25377027673756,0.22729490466362,-0.519462343577626,-1.01287166036812,-0.317231713105601,0.289353025251544,-1.45437518246791,-1.41224729756809,0.542220083358396,0.506408234919948,650000
"2455",-2.88155300616132,-1.15790281292914,-0.128699737736537,0.553290798298695,0.0276873105270716,0.154349496014561,1.16489519536662,-0.923947900538767,-0.672455244277752,-0.832574670854882,0.494893499139263,-2.85220509663017,-1.98689032029778,0.234193071205828,-1.28413346852785,650000
"2456",1.48654105857686,3.71839881380545,-0.953301898850604,2.08655509629964,0.750452330467956,-1.87725386867793,-0.503291059578953,-0.00961816403220729,1.01932599652945,0.561189934513247,-0.306763619135091,0.957639499535128,0.00868040036539243,0.710685625854453,0.732703679408279,1300000
"2457",-0.715518657009803,1.36619995361852,-0.916409507772348,2.52358399937605,0.544679107986377,-1.28402073050913,-0.0395426140684709,0.0712415146276314,1.31279004257745,0.282784006565877,-0.181350663101763,-0.493355357798623,-0.0884776526603779,-0.82247931248819,-0.802613817674514,1300000
"2458",-1.71782610748222,-0.187268604386292,-0.872446237682879,2.43887455245243,-0.658885164887622,0.375417701071656,0.383731829276584,-0.383072509880502,0.45071626596214,-0.327068902634962,0.177783948475221,0.362371550542283,0.450435771719604,0.371977168534367,0.283880066375204,1450000
"2459",-3.47002355845191,-1.71727254602987,0.817885780834286,2.75570506131488,-0.610420621816685,0.810292658279877,-0.819668676484635,0.4766833887583,0.487667265013761,0.395830256758671,-0.0380487452733685,0.386348189943418,0.367253782017752,-0.915775154747541,0.470690273945426,1450000
"2460",-2.68090601804162,-1.26300000480356,1.06884826587563,-0.0977133237028444,-0.631163266310517,1.15168397382192,0.471436533302826,-0.536439700936011,-1.48092010878139,-0.36345121320866,-0.269544233834923,0.781539844108346,-1.17601957633547,0.27101390120022,0.761438065239909,316000
"2461",-2.54533592556309,-0.910130572127261,1.22053364126583,0.210225720699045,-0.611784786951435,0.737419772551362,-0.114774294747658,-0.829241072197946,-1.22290661690125,-0.0638754806346681,0.648141084544437,0.641614868398832,-0.043326820843284,0.403898853267608,0.619410387949596,330000
"2462",-0.559458322003556,0.919168972018332,1.17966605899892,0.0914180874356947,-0.476334144384228,1.21600861298198,-0.309332928663526,-0.172107864161118,-1.57223834308085,0.0572748457180046,0.447394392906911,0.454722115989503,0.36886033337462,0.38500568362333,-0.0277969992001666,330000
"2463",-1.12285405955785,0.971554050312224,1.29446335771298,-0.0394196253026499,0.161693552359249,-0.429431445497402,-1.15498775800232,-0.150568999144231,-0.102243631468306,0.580305136793127,0.581745951819083,0.786897943109068,-0.463679445241195,0.995446534124778,0.761431431908839,4e+05
"2464",8.62570408059151,1.09103205401978,0.132574753377625,-1.42832831972743,-2.78500556605988,-1.06538775957397,1.33246259925602,-0.36008358692357,0.311632030883933,2.53383788303462,1.54409164597578,1.09230127681176,-0.600683169728441,2.0787588096332,0.455453567383175,750000
"2465",2.99947989885447,4.43058022506294,0.243404785803556,-1.2843806939067,-0.0519686652743007,-0.299958652460596,-0.506776637166646,-0.296893259893231,0.426586663258173,0.326146558240666,0.340736262860791,0.830978702319299,-0.381963389239897,1.24814041990418,1.06374453998951,2750000
"2466",3.49648525732654,4.72733647045473,0.134584274469783,-1.46948807045477,-0.542056261846637,0.00423193932964928,-0.447932155738716,-0.703148635078887,0.564999620325772,0.257447058015107,0.50840567099487,0.452958562489992,-0.690508211154088,1.19783110691493,1.37755633277505,5e+06
"2467",3.91758420640601,5.44074177004569,0.180027052104748,-1.66695628570101,-0.0925143639201493,-0.597863742348702,-0.686535279935677,-0.420652163455404,0.929037781224772,0.291948183355953,0.260065376650925,0.964122241034817,-0.625421877282958,1.03686532993914,1.21994811742605,7e+06
"2468",3.21749799257857,4.50866372473265,0.31979083237677,-1.70883162994771,-0.503594922670382,-0.245679886183918,-0.552159958497038,-0.726773471446253,0.805330569252188,0.285510992957341,0.640140789676122,1.12251313125766,-0.851749295798866,1.44784950825691,1.6057723922362,9500000
"2469",-3.13440102836116,-0.51222540191841,1.88963516502517,-0.259031544396355,1.19826791087074,-1.34360867095736,-1.16417207948534,0.383511483673759,-0.499741637076536,0.918631206615426,0.0673821366897068,0.636092862665605,-0.715728453017455,0.840942573149762,0.512658343866354,9500000
"2470",-1.78118347211455,-0.194363775182782,1.30335327146086,-1.15093755651024,-0.291458711630299,0.536005577245286,-0.0422122726966784,-0.112466043622533,0.0239847065128593,-0.361358690890276,-0.173258335163039,0.704224383910816,0.713595111884092,0.0595224650328321,0.0454629162800322,9500000
"2471",-3.85588746986561,-1.86153459568652,1.68730955156223,-0.723841748667497,0.675831861723385,-0.422979590976423,-0.747056522736003,1.18513995453028,0.629991195599287,0.944147380075381,-0.988032224261765,0.782243651708258,-0.491717371433858,-0.243251808219731,0.842318988797157,9500000
"2472",-2.6075315588349,-1.36875164250251,0.545913610948621,-1.51470161677328,-0.560214884471264,0.86495838676208,0.502605670125293,-0.0885363133081486,0.691572865339133,-0.551873160384346,0.62777631567077,0.424542471514699,-1.15956900380582,0.855244589252251,0.635979220040382,9500000
"2473",3.63448846814994,5.63485458041808,-0.842478746941391,1.01194985684805,0.441351754357498,-1.91330374686689,-0.0376549065912313,-1.73080667668883,-1.14331856408909,1.12141817548727,-0.519785796150276,0.531950778446166,1.20109016971689,-0.572957345004581,1.03567404027278,322000
"2474",1.91982519851416,3.90327315314269,0.662239173254244,0.914163089657072,0.172248090961709,-0.535264808711712,-1.11996302676707,-0.483499655757035,-1.21315251467522,0.831505102084568,0.155547639739123,1.16451989964637,0.0756501149360419,0.918730161984516,0.825268245930854,342000
"2475",3.42093643571581,5.63044877469816,-0.436569086730078,0.855537289623614,0.66508567520609,-2.11148134700466,-0.390096696452473,-1.46448113321017,-1.1558077578312,1.22584167967857,-0.742021072082229,0.306580872371094,0.843592675729624,-0.793344595297865,1.01930915144687,2150000
"2476",2.69160292862882,5.2186802458309,-0.448557747926406,0.969979385364989,0.790646137704332,-2.44323017158858,-0.325900957782845,-1.848760162684,-1.10004574993686,0.794391939841325,-0.0383640779325961,0.157328545558322,0.873225822776108,0.26422880119695,0.517789005598231,2150000
"2477",3.64247942799471,5.3771466500839,-0.504962486092626,0.657207145829422,0.0174541318115395,-0.374430182674332,0.189462734444763,-1.313175554221,-1.30287864631522,0.000605308320825171,0.546291786466495,-0.242832895916163,0.833989130290423,-0.121217669774785,-0.432267520419204,3625000
"2478",11.5524649197178,-4.17856368674225,1.33775591172002,0.842964310578402,-1.2415777540602,-2.40227416693796,0.640196867594026,-2.06867286415378,-0.251686101978022,-0.458006760899394,1.7179848335269,-0.00534936608958603,0.234110623415056,0.305768642911338,0.736608395373974,3625000
"2479",-0.390802670296899,1.89017182527147,0.873243258310416,0.803602929297043,0.349146687524569,-0.900475673316623,-1.02768759128492,-0.608161030787319,-0.688703113587346,0.659520097153737,0.346557058360982,0.565247349690864,0.566476412653166,0.579388134321989,0.407077934601646,3625000
"2480",-2.2633680350842,-0.917263582885698,0.10290470262796,0.0814784847974034,-0.591584794257125,0.861893921784135,0.842177802002664,-0.652379186653139,-0.727834039598268,-0.648997690198063,0.405666859049479,0.607687601418008,-1.45187391197815,0.470948953667741,0.570120277774166,3625000
"2481",1.90934059415743,2.80032073175459,-0.42137710702571,-0.406553037897159,-1.53592819151669,1.05010197237256,0.706078488605922,-1.39240868763505,0.532715180498568,-0.802110594346987,-0.0205186441891119,0.846368660921742,0.704210884900635,-1.20104528539677,0.690280392841276,312000
"2482",-3.86167620288354,-2.47107094981543,1.32329311213258,0.434515419118343,-0.975097211152336,1.783232100181,0.35652850970881,-0.153247535242072,-0.768684038365712,-0.843297782855306,-0.133765225226982,0.81377224113162,-0.0944797044864613,-0.198366243946638,-0.0949924372310549,312000
"2483",-3.32687720030333,-1.52882851574715,1.31252576645535,0.36664692762336,-0.341274347717477,0.899784693842931,0.10476321305937,-0.146903335228797,-0.824101990098771,-0.601439493138016,-0.287798753508243,0.425927899312388,-0.638289850528081,-0.450687448542715,-0.0973960958926378,312000
"2484",-1.99882703274435,-0.417309085833972,0.84825194386231,0.973901701445631,-0.506920398862592,0.668073481407621,-0.416548264899655,0.529235814345574,0.754891351879025,0.279424702863701,-1.43047125835314,-0.925677237825143,-1.08491954267438,-0.717637840193123,0.979948112439624,215000
"2485",-0.0960847773904318,1.01143976946191,-0.225669372937767,0.311732668657063,-0.899415890860468,0.942600753113617,0.0455987184013332,0.118817993507533,1.23812673772824,-0.390790438399614,-0.230618615809463,-0.766787095096796,-0.647128201744518,0.975224305489884,0.861788194880428,324500
"2486",-0.448466779546672,0.75042245959254,0.663279059717606,0.351612780465291,-1.19241196709911,1.241025856482,-0.352878047249034,0.035545482849861,1.05006033512313,-0.389822067224741,-0.264902240630153,-0.609418292622776,-0.9072560607329,0.919432371841014,0.953537580329129,324500
"2487",2.88817804799087,5.50758056087733,0.223985581296663,0.657544751175182,0.557426946085254,-1.73898849291785,-0.653183419660398,-2.0973723566038,-1.42963724318892,0.324242122171993,0.0935399430121098,-1.71621749583229,-1.70943945241127,-0.165977284651565,0.586722598740162,324500
